% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
37.2265625, -77, 0, 7, -0.0293731689453125, 
37.234375, -103, 0, 7, -0.0392913818359375, 
37.2421875, -95, 2, 7, -0.0362396240234375, 
37.25, -170, 0, 7, -0.064849853515625, 
37.2578125, -289, 0, 7, -0.110244750976563, 
37.265625, -311, 0, 7, -0.118637084960938, 
37.2734375, -216, 0, 7, -0.0823974609375, 
37.28125, -57, 0, 7, -0.0217437744140625, 
37.2890625, -5, 0, 7, -0.0019073486328125, 
37.296875, -77, 0, 7, -0.0293731689453125, 
37.3046875, -61, 0, 7, -0.0232696533203125, 
37.3125, 139, 0, 7, 0.0530242919921875, 
37.3203125, 286, 0, 7, 0.109100341796875, 
37.328125, 92, 0, 7, 0.03509521484375, 
37.3359375, -311, 0, 7, -0.118637084960938, 
37.34375, -536, 0, 7, -0.2044677734375, 
37.3515625, -467, 0, 7, -0.178146362304688, 
37.359375, -322, 0, 7, -0.122833251953125, 
37.3671875, -310, 2, 7, -0.118255615234375, 
37.375, -291, 0, 7, -0.111007690429688, 
37.3828125, -119, 0, 7, -0.0453948974609375, 
37.390625, 24, 0, 7, 0.0091552734375, 
37.3984375, 17, 0, 7, 0.0064849853515625, 
37.40625, -55, 0, 7, -0.0209808349609375, 
37.4140625, -52, 0, 7, -0.01983642578125, 
37.421875, -27, 0, 7, -0.0102996826171875, 
37.4296875, -75, 0, 7, -0.0286102294921875, 
37.4375, -127, 0, 7, -0.0484466552734375, 
37.4453125, -132, 0, 7, -0.05035400390625, 
37.453125, -91, 0, 7, -0.0347137451171875, 
37.4609375, -73, 0, 7, -0.0278472900390625, 
37.46875, -95, 0, 7, -0.0362396240234375, 
37.4765625, -89, 0, 7, -0.0339508056640625, 
37.484375, -71, 0, 7, -0.0270843505859375, 
37.4921875, -28, 2, 7, -0.01068115234375, 
37.5, 34, 0, 7, 0.012969970703125, 
37.5078125, 2, 0, 7, 0.000762939453125, 
37.515625, -111, 0, 7, -0.0423431396484375, 
37.5234375, -143, 0, 7, -0.0545501708984375, 
37.53125, -26, 0, 7, -0.009918212890625, 
37.5390625, 120, 0, 7, 0.0457763671875, 
37.546875, 111, 0, 7, 0.0423431396484375, 
37.5546875, 17, 0, 7, 0.0064849853515625, 
37.5625, 25, 0, 7, 0.0095367431640625, 
37.5703125, 160, 0, 7, 0.06103515625, 
37.578125, 253, 0, 7, 0.0965118408203125, 
37.5859375, 184, 0, 7, 0.0701904296875, 
37.59375, 107, 0, 7, 0.0408172607421875, 
37.6015625, 104, 0, 7, 0.0396728515625, 
37.609375, 118, 0, 7, 0.045013427734375, 
37.6171875, 139, 2, 7, 0.0530242919921875, 
37.625, 106, 0, 7, 0.040435791015625, 
37.6328125, 28, 0, 7, 0.01068115234375, 
37.640625, -78, 0, 7, -0.029754638671875, 
37.6484375, -241, 0, 7, -0.0919342041015625, 
37.65625, -371, 0, 7, -0.141525268554688, 
37.6640625, -373, 0, 7, -0.142288208007813, 
37.671875, -289, 0, 7, -0.110244750976563, 
37.6796875, -284, 0, 7, -0.10833740234375, 
37.6875, -374, 0, 7, -0.142669677734375, 
37.6953125, -409, 0, 7, -0.156021118164063, 
37.703125, -366, 0, 7, -0.139617919921875, 
37.7109375, -309, 0, 7, -0.117874145507813, 
37.71875, -328, 0, 7, -0.1251220703125, 
37.7265625, -355, 0, 7, -0.135421752929688, 
37.734375, -303, 0, 7, -0.115585327148438, 
37.7421875, -227, 2, 7, -0.0865936279296875, 
37.75, -242, 0, 7, -0.092315673828125, 
37.7578125, -314, 0, 7, -0.119781494140625, 
37.765625, -312, 0, 7, -0.1190185546875, 
37.7734375, -217, 0, 7, -0.0827789306640625, 
37.78125, -162, 0, 7, -0.061798095703125, 
37.7890625, -169, 0, 7, -0.0644683837890625, 
37.796875, -163, 0, 7, -0.0621795654296875, 
37.8046875, -149, 0, 7, -0.0568389892578125, 
37.8125, -160, 0, 7, -0.06103515625, 
37.8203125, -187, 0, 7, -0.0713348388671875, 
37.828125, -194, 0, 7, -0.074005126953125, 
37.8359375, -178, 0, 7, -0.067901611328125, 
37.84375, -169, 0, 7, -0.0644683837890625, 
37.8515625, -201, 0, 7, -0.0766754150390625, 
37.859375, -200, 0, 7, -0.0762939453125, 
37.8671875, -133, 2, 7, -0.0507354736328125, 
37.875, -114, 0, 7, -0.043487548828125, 
37.8828125, -128, 0, 7, -0.048828125, 
37.890625, -114, 0, 7, -0.043487548828125, 
37.8984375, -92, 0, 7, -0.03509521484375, 
37.90625, -93, 0, 7, -0.0354766845703125, 
37.9140625, -176, 0, 7, -0.067138671875, 
37.921875, -256, 0, 7, -0.09765625, 
37.9296875, -212, 0, 7, -0.08087158203125, 
37.9375, -103, 0, 7, -0.0392913818359375, 
37.9453125, -97, 0, 7, -0.0370025634765625, 
37.953125, -217, 0, 7, -0.0827789306640625, 
37.9609375, -280, 0, 7, -0.1068115234375, 
37.96875, -228, 0, 7, -0.08697509765625, 
37.9765625, -135, 0, 7, -0.0514984130859375, 
37.984375, -143, 0, 7, -0.0545501708984375, 
37.9921875, -209, 2, 7, -0.0797271728515625, 
38, -188, 0, 7, -0.07171630859375, 
38.0078125, -138, 0, 7, -0.052642822265625, 
38.015625, -130, 0, 7, -0.049591064453125, 
38.0234375, -138, 0, 7, -0.052642822265625, 
38.03125, -161, 0, 7, -0.0614166259765625, 
38.0390625, -202, 0, 7, -0.077056884765625, 
38.046875, -217, 0, 7, -0.0827789306640625, 
38.0546875, -138, 0, 7, -0.052642822265625, 
38.0625, -18, 0, 7, -0.006866455078125, 
38.0703125, 42, 0, 7, 0.016021728515625, 
38.078125, -24, 0, 7, -0.0091552734375, 
38.0859375, -125, 0, 7, -0.0476837158203125, 
38.09375, -140, 0, 7, -0.05340576171875, 
38.1015625, -113, 0, 7, -0.0431060791015625, 
38.109375, -128, 0, 7, -0.048828125, 
38.1171875, -189, 2, 7, -0.0720977783203125, 
38.125, -213, 0, 7, -0.0812530517578125, 
38.1328125, -165, 0, 7, -0.0629425048828125, 
38.140625, -130, 0, 7, -0.049591064453125, 
38.1484375, -139, 0, 7, -0.0530242919921875, 
38.15625, -107, 0, 7, -0.0408172607421875, 
38.1640625, 57, 0, 7, 0.0217437744140625, 
38.171875, 179, 0, 7, 0.0682830810546875, 
38.1796875, 25, 0, 7, 0.0095367431640625, 
38.1875, -286, 0, 7, -0.109100341796875, 
38.1953125, -462, 0, 7, -0.176239013671875, 
38.203125, -403, 0, 7, -0.153732299804688, 
38.2109375, -263, 0, 7, -0.100326538085938, 
38.21875, -192, 0, 7, -0.0732421875, 
38.2265625, -113, 0, 7, -0.0431060791015625, 
38.234375, -7, 0, 7, -0.0026702880859375, 
38.2421875, 11, 2, 7, 0.0041961669921875, 
38.25, -65, 0, 7, -0.0247955322265625, 
38.2578125, -75, 0, 7, -0.0286102294921875, 
38.265625, 40, 0, 7, 0.0152587890625, 
38.2734375, 125, 0, 7, 0.0476837158203125, 
38.28125, 60, 0, 7, 0.02288818359375, 
38.2890625, -59, 0, 7, -0.0225067138671875, 
38.296875, -45, 0, 7, -0.0171661376953125, 
38.3046875, 69, 0, 7, 0.0263214111328125, 
38.3125, 81, 0, 7, 0.0308990478515625, 
38.3203125, -23, 0, 7, -0.0087738037109375, 
38.328125, -51, 0, 7, -0.0194549560546875, 
38.3359375, 78, 0, 7, 0.029754638671875, 
38.34375, 222, 0, 7, 0.084686279296875, 
38.3515625, 243, 0, 7, 0.0926971435546875, 
38.359375, 139, 0, 7, 0.0530242919921875, 
38.3671875, 57, 2, 7, 0.0217437744140625, 
38.375, 88, 0, 7, 0.0335693359375, 
38.3828125, 149, 0, 7, 0.0568389892578125, 
38.390625, 188, 0, 7, 0.07171630859375, 
38.3984375, 177, 0, 7, 0.0675201416015625, 
38.40625, 136, 0, 7, 0.0518798828125, 
38.4140625, 135, 0, 7, 0.0514984130859375, 
38.421875, 173, 0, 7, 0.0659942626953125, 
38.4296875, 252, 0, 7, 0.09613037109375, 
38.4375, 310, 0, 7, 0.118255615234375, 
38.4453125, 342, 0, 7, 0.130462646484375, 
38.453125, 370, 0, 7, 0.141143798828125, 
38.4609375, 349, 0, 7, 0.133132934570313, 
38.46875, 318, 0, 7, 0.121307373046875, 
38.4765625, 254, 0, 7, 0.096893310546875, 
38.484375, 135, 0, 7, 0.0514984130859375, 
38.4921875, 4, 2, 7, 0.00152587890625, 
38.5, -103, 0, 7, -0.0392913818359375, 
38.5078125, -122, 0, 7, -0.046539306640625, 
38.515625, -129, 0, 7, -0.0492095947265625, 
38.5234375, -235, 0, 7, -0.0896453857421875, 
38.53125, -372, 0, 7, -0.14190673828125, 
38.5390625, -368, 0, 7, -0.140380859375, 
38.546875, -242, 0, 7, -0.092315673828125, 
38.5546875, -165, 0, 7, -0.0629425048828125, 
38.5625, -187, 0, 7, -0.0713348388671875, 
38.5703125, -219, 0, 7, -0.0835418701171875, 
38.578125, -206, 0, 7, -0.078582763671875, 
38.5859375, -172, 0, 7, -0.06561279296875, 
38.59375, -197, 0, 7, -0.0751495361328125, 
38.6015625, -266, 0, 7, -0.101470947265625, 
38.609375, -270, 0, 7, -0.102996826171875, 
38.6171875, -170, 2, 7, -0.064849853515625, 
38.625, -61, 0, 7, -0.0232696533203125, 
38.6328125, -63, 0, 7, -0.0240325927734375, 
38.640625, -152, 0, 7, -0.0579833984375, 
38.6484375, -177, 0, 7, -0.0675201416015625, 
38.65625, -119, 0, 7, -0.0453948974609375, 
38.6640625, -112, 0, 7, -0.042724609375, 
38.671875, -203, 0, 7, -0.0774383544921875, 
38.6796875, -235, 0, 7, -0.0896453857421875, 
38.6875, -157, 0, 7, -0.0598907470703125, 
38.6953125, -90, 0, 7, -0.034332275390625, 
38.703125, -112, 0, 7, -0.042724609375, 
38.7109375, -163, 0, 7, -0.0621795654296875, 
38.71875, -157, 0, 7, -0.0598907470703125, 
38.7265625, -111, 0, 7, -0.0423431396484375, 
38.734375, -73, 0, 7, -0.0278472900390625, 
38.7421875, -86, 2, 7, -0.032806396484375, 
38.75, -101, 0, 7, -0.0385284423828125, 
38.7578125, -48, 0, 7, -0.018310546875, 
38.765625, 35, 0, 7, 0.0133514404296875, 
38.7734375, 44, 0, 7, 0.01678466796875, 
38.78125, -44, 0, 7, -0.01678466796875, 
38.7890625, -115, 0, 7, -0.0438690185546875, 
38.796875, -97, 0, 7, -0.0370025634765625, 
38.8046875, -74, 0, 7, -0.028228759765625, 
38.8125, -156, 0, 7, -0.05950927734375, 
38.8203125, -217, 0, 7, -0.0827789306640625, 
38.828125, -115, 0, 7, -0.0438690185546875, 
38.8359375, 3, 0, 7, 0.0011444091796875, 
38.84375, 28, 0, 7, 0.01068115234375, 
38.8515625, 38, 0, 7, 0.014495849609375, 
38.859375, 72, 0, 7, 0.0274658203125, 
38.8671875, 110, 2, 7, 0.041961669921875, 
38.875, 110, 0, 7, 0.041961669921875, 
38.8828125, 43, 0, 7, 0.0164031982421875, 
38.890625, -73, 0, 7, -0.0278472900390625, 
38.8984375, -153, 0, 7, -0.0583648681640625, 
38.90625, -161, 0, 7, -0.0614166259765625, 
38.9140625, -135, 0, 7, -0.0514984130859375, 
38.921875, -149, 0, 7, -0.0568389892578125, 
38.9296875, -267, 0, 7, -0.101852416992188, 
38.9375, -313, 0, 7, -0.119400024414063, 
38.9453125, -159, 0, 7, -0.0606536865234375, 
38.953125, -13, 0, 7, -0.0049591064453125, 
38.9609375, 83, 0, 7, 0.0316619873046875, 
38.96875, 243, 0, 7, 0.0926971435546875, 
38.9765625, 327, 0, 7, 0.124740600585938, 
38.984375, 157, 0, 7, 0.0598907470703125, 
38.9921875, -201, 2, 7, -0.0766754150390625, 
39, -473, 0, 7, -0.180435180664063, 
39.0078125, -473, 0, 7, -0.180435180664063, 
39.015625, -309, 0, 7, -0.117874145507813, 
39.0234375, -202, 0, 7, -0.077056884765625, 
39.03125, -152, 0, 7, -0.0579833984375, 
39.0390625, -52, 0, 7, -0.01983642578125, 
39.046875, 35, 0, 7, 0.0133514404296875, 
39.0546875, 29, 0, 7, 0.0110626220703125, 
39.0625, 9, 0, 7, 0.0034332275390625, 
39.0703125, 17, 0, 7, 0.0064849853515625, 
39.078125, 63, 0, 7, 0.0240325927734375, 
39.0859375, 100, 0, 7, 0.03814697265625, 
39.09375, 41, 0, 7, 0.0156402587890625, 
39.1015625, -66, 0, 7, -0.025177001953125, 
39.109375, -86, 0, 7, -0.032806396484375, 
39.1171875, -8, 2, 7, -0.0030517578125, 
39.125, 77, 0, 7, 0.0293731689453125, 
39.1328125, 89, 0, 7, 0.0339508056640625, 
39.140625, 56, 0, 7, 0.0213623046875, 
39.1484375, 48, 0, 7, 0.018310546875, 
39.15625, 102, 0, 7, 0.038909912109375, 
39.1640625, 175, 0, 7, 0.0667572021484375, 
39.171875, 154, 0, 7, 0.058746337890625, 
39.1796875, 65, 0, 7, 0.0247955322265625, 
39.1875, 9, 0, 7, 0.0034332275390625, 
39.1953125, 29, 0, 7, 0.0110626220703125, 
39.203125, 130, 0, 7, 0.049591064453125, 
39.2109375, 235, 0, 7, 0.0896453857421875, 
39.21875, 295, 0, 7, 0.112533569335938, 
39.2265625, 299, 0, 7, 0.114059448242188, 
39.234375, 247, 0, 7, 0.0942230224609375, 
39.2421875, 233, 2, 7, 0.0888824462890625, 
39.25, 277, 0, 7, 0.105667114257813, 
39.2578125, 290, 0, 7, 0.110626220703125, 
39.265625, 234, 0, 7, 0.089263916015625, 
39.2734375, 147, 0, 7, 0.0560760498046875, 
39.28125, 65, 0, 7, 0.0247955322265625, 
39.2890625, 38, 0, 7, 0.014495849609375, 
39.296875, 36, 0, 7, 0.01373291015625, 
39.3046875, -25, 0, 7, -0.0095367431640625, 
39.3125, -138, 0, 7, -0.052642822265625, 
39.3203125, -215, 0, 7, -0.0820159912109375, 
39.328125, -257, 0, 7, -0.0980377197265625, 
39.3359375, -268, 0, 7, -0.10223388671875, 
39.34375, -243, 0, 7, -0.0926971435546875, 
39.3515625, -242, 0, 7, -0.092315673828125, 
39.359375, -256, 0, 7, -0.09765625, 
39.3671875, -247, 2, 7, -0.0942230224609375, 
39.375, -239, 0, 7, -0.0911712646484375, 
39.3828125, -190, 0, 7, -0.072479248046875, 
39.390625, -122, 0, 7, -0.046539306640625, 
39.3984375, -129, 0, 7, -0.0492095947265625, 
39.40625, -178, 0, 7, -0.067901611328125, 
39.4140625, -197, 0, 7, -0.0751495361328125, 
39.421875, -190, 0, 7, -0.072479248046875, 
39.4296875, -176, 0, 7, -0.067138671875, 
39.4375, -161, 0, 7, -0.0614166259765625, 
39.4453125, -147, 0, 7, -0.0560760498046875, 
39.453125, -123, 0, 7, -0.0469207763671875, 
39.4609375, -96, 0, 7, -0.03662109375, 
39.46875, -76, 0, 7, -0.02899169921875, 
39.4765625, -79, 0, 7, -0.0301361083984375, 
39.484375, -112, 0, 7, -0.042724609375, 
39.4921875, -135, 2, 7, -0.0514984130859375, 
39.5, -71, 0, 7, -0.0270843505859375, 
39.5078125, 18, 0, 7, 0.006866455078125, 
39.515625, 12, 0, 7, 0.00457763671875, 
39.5234375, -71, 0, 7, -0.0270843505859375, 
39.53125, -129, 0, 7, -0.0492095947265625, 
39.5390625, -89, 0, 7, -0.0339508056640625, 
39.546875, -13, 0, 7, -0.0049591064453125, 
39.5546875, -17, 0, 7, -0.0064849853515625, 
39.5625, -85, 0, 7, -0.0324249267578125, 
39.5703125, -117, 0, 7, -0.0446319580078125, 
39.578125, -82, 0, 7, -0.031280517578125, 
39.5859375, -51, 0, 7, -0.0194549560546875, 
39.59375, -82, 0, 7, -0.031280517578125, 
39.6015625, -107, 0, 7, -0.0408172607421875, 
39.609375, -112, 0, 7, -0.042724609375, 
39.6171875, -105, 2, 7, -0.0400543212890625, 
39.625, -81, 0, 7, -0.0308990478515625, 
39.6328125, -44, 0, 7, -0.01678466796875, 
39.640625, -29, 0, 7, -0.0110626220703125, 
39.6484375, -47, 0, 7, -0.0179290771484375, 
39.65625, -74, 0, 7, -0.028228759765625, 
39.6640625, -78, 0, 7, -0.029754638671875, 
39.671875, -31, 0, 7, -0.0118255615234375, 
39.6796875, 23, 0, 7, 0.0087738037109375, 
39.6875, 21, 0, 7, 0.0080108642578125, 
39.6953125, -30, 0, 7, -0.011444091796875, 
39.703125, -105, 0, 7, -0.0400543212890625, 
39.7109375, -145, 0, 7, -0.0553131103515625, 
39.71875, -121, 0, 7, -0.0461578369140625, 
39.7265625, -82, 0, 7, -0.031280517578125, 
39.734375, -16, 0, 7, -0.006103515625, 
39.7421875, 108, 2, 7, 0.04119873046875, 
39.75, 202, 0, 7, 0.077056884765625, 
39.7578125, 115, 0, 7, 0.0438690185546875, 
39.765625, -86, 0, 7, -0.032806396484375, 
39.7734375, -199, 0, 7, -0.0759124755859375, 
39.78125, -149, 0, 7, -0.0568389892578125, 
39.7890625, -55, 0, 7, -0.0209808349609375, 
39.796875, -94, 0, 7, -0.035858154296875, 
39.8046875, -176, 0, 7, -0.067138671875, 
39.8125, -148, 0, 7, -0.05645751953125, 
39.8203125, -117, 0, 7, -0.0446319580078125, 
39.828125, -117, 0, 7, -0.0446319580078125, 
39.8359375, -14, 0, 7, -0.005340576171875, 
39.84375, 177, 0, 7, 0.0675201416015625, 
39.8515625, 204, 0, 7, 0.07781982421875, 
39.859375, -31, 0, 7, -0.0118255615234375, 
39.8671875, -348, 2, 7, -0.13275146484375, 
39.875, -467, 0, 7, -0.178146362304688, 
39.8828125, -322, 0, 7, -0.122833251953125, 
39.890625, -127, 0, 7, -0.0484466552734375, 
39.8984375, -91, 0, 7, -0.0347137451171875, 
39.90625, -92, 0, 7, -0.03509521484375, 
39.9140625, -37, 0, 7, -0.0141143798828125, 
39.921875, -29, 0, 7, -0.0110626220703125, 
39.9296875, -78, 0, 7, -0.029754638671875, 
39.9375, -131, 0, 7, -0.0499725341796875, 
39.9453125, -154, 0, 7, -0.058746337890625, 
39.953125, -93, 0, 7, -0.0354766845703125, 
39.9609375, -27, 0, 7, -0.0102996826171875, 
39.96875, -10, 0, 7, -0.003814697265625, 
39.9765625, 11, 0, 7, 0.0041961669921875, 
39.984375, 29, 0, 7, 0.0110626220703125, 
39.9921875, 52, 2, 7, 0.01983642578125, 
40, 85, 0, 7, 0.0324249267578125, 
40.0078125, 81, 0, 7, 0.0308990478515625, 
40.015625, 2, 0, 7, 0.000762939453125, 
40.0234375, -78, 0, 7, -0.029754638671875, 
40.03125, -58, 0, 7, -0.022125244140625, 
40.0390625, 27, 0, 7, 0.0102996826171875, 
40.046875, 69, 0, 7, 0.0263214111328125, 
40.0546875, 38, 0, 7, 0.014495849609375, 
40.0625, 10, 0, 7, 0.003814697265625, 
40.0703125, 71, 0, 7, 0.0270843505859375, 
40.078125, 153, 0, 7, 0.0583648681640625, 
40.0859375, 191, 0, 7, 0.0728607177734375, 
40.09375, 202, 0, 7, 0.077056884765625, 
40.1015625, 180, 0, 7, 0.06866455078125, 
40.109375, 201, 0, 7, 0.0766754150390625, 
40.1171875, 289, 2, 7, 0.110244750976563, 
40.125, 341, 0, 7, 0.130081176757813, 
40.1328125, 303, 0, 7, 0.115585327148438, 
40.140625, 211, 0, 7, 0.0804901123046875, 
40.1484375, 123, 0, 7, 0.0469207763671875, 
40.15625, 65, 0, 7, 0.0247955322265625, 
40.1640625, 26, 0, 7, 0.009918212890625, 
40.171875, -29, 0, 7, -0.0110626220703125, 
40.1796875, -129, 0, 7, -0.0492095947265625, 
40.1875, -256, 0, 7, -0.09765625, 
40.1953125, -333, 0, 7, -0.127029418945313, 
40.203125, -276, 0, 7, -0.10528564453125, 
40.2109375, -176, 0, 7, -0.067138671875, 
40.21875, -171, 0, 7, -0.0652313232421875, 
40.2265625, -251, 0, 7, -0.0957489013671875, 
40.234375, -295, 0, 7, -0.112533569335938, 
40.2421875, -276, 2, 7, -0.10528564453125, 
40.25, -249, 0, 7, -0.0949859619140625, 
40.2578125, -266, 0, 7, -0.101470947265625, 
40.265625, -311, 0, 7, -0.118637084960938, 
40.2734375, -317, 0, 7, -0.120925903320313, 
40.28125, -255, 0, 7, -0.0972747802734375, 
40.2890625, -187, 0, 7, -0.0713348388671875, 
40.296875, -189, 0, 7, -0.0720977783203125, 
40.3046875, -215, 0, 7, -0.0820159912109375, 
40.3125, -202, 0, 7, -0.077056884765625, 
40.3203125, -169, 0, 7, -0.0644683837890625, 
40.328125, -139, 0, 7, -0.0530242919921875, 
40.3359375, -123, 0, 7, -0.0469207763671875, 
40.34375, -82, 0, 7, -0.031280517578125, 
40.3515625, -43, 0, 7, -0.0164031982421875, 
40.359375, -91, 0, 7, -0.0347137451171875, 
40.3671875, -180, 2, 7, -0.06866455078125, 
40.375, -206, 0, 7, -0.078582763671875, 
40.3828125, -173, 0, 7, -0.0659942626953125, 
40.390625, -169, 0, 7, -0.0644683837890625, 
40.3984375, -194, 0, 7, -0.074005126953125, 
40.40625, -201, 0, 7, -0.0766754150390625, 
40.4140625, -207, 0, 7, -0.0789642333984375, 
40.421875, -172, 0, 7, -0.06561279296875, 
40.4296875, -93, 0, 7, -0.0354766845703125, 
40.4375, -31, 0, 7, -0.0118255615234375, 
40.4453125, -31, 0, 7, -0.0118255615234375, 
40.453125, -63, 0, 7, -0.0240325927734375, 
40.4609375, -47, 0, 7, -0.0179290771484375, 
40.46875, -14, 0, 7, -0.005340576171875, 
40.4765625, -39, 0, 7, -0.0148773193359375, 
40.484375, -94, 0, 7, -0.035858154296875, 
40.4921875, -121, 2, 7, -0.0461578369140625, 
40.5, -149, 0, 7, -0.0568389892578125, 
40.5078125, -215, 0, 7, -0.0820159912109375, 
40.515625, -238, 0, 7, -0.090789794921875, 
40.5234375, -167, 0, 7, -0.0637054443359375, 
40.53125, -63, 0, 7, -0.0240325927734375, 
40.5390625, -59, 0, 7, -0.0225067138671875, 
40.546875, -120, 0, 7, -0.0457763671875, 
40.5546875, -89, 0, 7, -0.0339508056640625, 
40.5625, -8, 0, 7, -0.0030517578125, 
40.5703125, -2, 0, 7, -0.000762939453125, 
40.578125, -59, 0, 7, -0.0225067138671875, 
40.5859375, -72, 0, 7, -0.0274658203125, 
40.59375, -33, 0, 7, -0.0125885009765625, 
40.6015625, -8, 0, 7, -0.0030517578125, 
40.609375, 16, 0, 7, 0.006103515625, 
40.6171875, 36, 2, 7, 0.01373291015625, 
40.625, 75, 0, 7, 0.0286102294921875, 
40.6328125, 108, 0, 7, 0.04119873046875, 
40.640625, 96, 0, 7, 0.03662109375, 
40.6484375, 46, 0, 7, 0.017547607421875, 
40.65625, -45, 0, 7, -0.0171661376953125, 
40.6640625, -174, 0, 7, -0.066375732421875, 
40.671875, -246, 0, 7, -0.093841552734375, 
40.6796875, -162, 0, 7, -0.061798095703125, 
40.6875, -11, 0, 7, -0.0041961669921875, 
40.6953125, -3, 0, 7, -0.0011444091796875, 
40.703125, -80, 0, 7, -0.030517578125, 
40.7109375, -122, 0, 7, -0.046539306640625, 
40.71875, -102, 0, 7, -0.038909912109375, 
40.7265625, 36, 0, 7, 0.01373291015625, 
40.734375, 253, 0, 7, 0.0965118408203125, 
40.7421875, 371, 2, 7, 0.141525268554688, 
40.75, 178, 0, 7, 0.067901611328125, 
40.7578125, -240, 0, 7, -0.091552734375, 
40.765625, -503, 0, 7, -0.191879272460938, 
40.7734375, -401, 0, 7, -0.152969360351563, 
40.78125, -131, 0, 7, -0.0499725341796875, 
40.7890625, -60, 0, 7, -0.02288818359375, 
40.796875, -166, 0, 7, -0.063323974609375, 
40.8046875, -182, 0, 7, -0.069427490234375, 
40.8125, -90, 0, 7, -0.034332275390625, 
40.8203125, -3, 0, 7, -0.0011444091796875, 
40.828125, -2, 0, 7, -0.000762939453125, 
40.8359375, -16, 0, 7, -0.006103515625, 
40.84375, 15, 0, 7, 0.0057220458984375, 
40.8515625, 57, 0, 7, 0.0217437744140625, 
40.859375, 46, 0, 7, 0.017547607421875, 
40.8671875, -26, 2, 7, -0.009918212890625, 
40.875, -60, 0, 7, -0.02288818359375, 
40.8828125, -14, 0, 7, -0.005340576171875, 
40.890625, 52, 0, 7, 0.01983642578125, 
40.8984375, 103, 0, 7, 0.0392913818359375, 
40.90625, 142, 0, 7, 0.054168701171875, 
40.9140625, 148, 0, 7, 0.05645751953125, 
40.921875, 95, 0, 7, 0.0362396240234375, 
40.9296875, 39, 0, 7, 0.0148773193359375, 
40.9375, 55, 0, 7, 0.0209808349609375, 
40.9453125, 140, 0, 7, 0.05340576171875, 
40.953125, 161, 0, 7, 0.0614166259765625, 
40.9609375, 106, 0, 7, 0.040435791015625, 
40.96875, 86, 0, 7, 0.032806396484375, 
40.9765625, 144, 0, 7, 0.054931640625, 
40.984375, 207, 0, 7, 0.0789642333984375, 
40.9921875, 208, 2, 7, 0.079345703125, 
41, 215, 0, 7, 0.0820159912109375, 
41.0078125, 258, 0, 7, 0.098419189453125, 
41.015625, 295, 0, 7, 0.112533569335938, 
41.0234375, 306, 0, 7, 0.116729736328125, 
41.03125, 323, 0, 7, 0.123214721679688, 
41.0390625, 345, 0, 7, 0.131607055664063, 
41.046875, 300, 0, 7, 0.11444091796875, 
41.0546875, 183, 0, 7, 0.0698089599609375, 
41.0625, 82, 0, 7, 0.031280517578125, 
41.0703125, 25, 0, 7, 0.0095367431640625, 
41.078125, -61, 0, 7, -0.0232696533203125, 
41.0859375, -200, 0, 7, -0.0762939453125, 
41.09375, -300, 0, 7, -0.11444091796875, 
41.1015625, -297, 0, 7, -0.113296508789063, 
41.109375, -225, 0, 7, -0.0858306884765625, 
41.1171875, -161, 2, 7, -0.0614166259765625, 
41.125, -178, 0, 7, -0.067901611328125, 
41.1328125, -254, 0, 7, -0.096893310546875, 
41.140625, -263, 0, 7, -0.100326538085938, 
41.1484375, -172, 0, 7, -0.06561279296875, 
41.15625, -101, 0, 7, -0.0385284423828125, 
41.1640625, -100, 0, 7, -0.03814697265625, 
41.171875, -143, 0, 7, -0.0545501708984375, 
41.1796875, -171, 0, 7, -0.0652313232421875, 
41.1875, -158, 0, 7, -0.060272216796875, 
41.1953125, -149, 0, 7, -0.0568389892578125, 
